,scale,background,sld,sld_solvent,radius,radius_pd,radius_pd_n,radius_pd_nsigma,length,length_pd,length_pd_n,length_pd_nsigma,theta,theta_pd,theta_pd_n,theta_pd_nsigma,phi,phi_pd,phi_pd_n,phi_pd_nsigma,up_frac_i,up_frac_f,up_angle,sld_M0,sld_mtheta,sld_mphi,sld_solvent_M0,sld_solvent_mtheta,sld_solvent_mphi,radius_pd_type,length_pd_type,theta_pd_type,phi_pd_type
2168,0.14140701137749168,0.0007620406691307341,7.089781126696294,0,1000.5518671957407,0.01575739959490954,35.0,3.0,1315.8624868003667,0.13910699906234106,35.0,3.0,60,0.12652928714084835,35.0,3.0,60,0.02928624252464056,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,lognormal,schulz,lognormal
2169,0.16640572942787923,0.0009931195128268842,2.2550683599893158,0,1000.5518671957407,0.056286221819662564,35.0,3.0,159.32768899702197,0.159127035979016,35.0,3.0,60,0.12040973495414536,35.0,3.0,60,0.10801753238390961,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,rectangle,uniform,gaussian
2170,0.7925897659126938,0.00045647438147066106,12.390033715153368,0,1000.5518671957407,0.07595807756426423,35.0,3.0,1992.4456844510385,0.10231895118349042,35.0,3.0,60,0.031182255531805026,35.0,3.0,60,0.019913650973645017,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,gaussian,lognormal,lognormal
2171,0.35555466436380534,0.0004845476519433753,12.36299595527566,0,1000.5518671957407,0.003983442858794506,35.0,3.0,197.85318281668137,0.17681581705148228,35.0,3.0,60,0.11463611189609363,35.0,3.0,60,0.02046295368133684,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,rectangle,gaussian,gaussian
2172,0.23342913237700158,0.0004991586589932263,3.8543860379455968,0,1000.5518671957407,0.05469236596950853,35.0,3.0,719.6821199204555,0.08106588010092877,35.0,3.0,60,0.0009027835152535246,35.0,3.0,60,0.17900926487553526,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,rectangle,lognormal,lognormal
2173,0.5129564939123681,0.0004154070013519615,5.856356915198509,0,1000.5518671957407,0.05455740896436179,35.0,3.0,769.5069678417073,0.11611183263511422,35.0,3.0,60,0.1435282093331168,35.0,3.0,60,0.11340884502445601,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,uniform,lognormal
2174,0.6564782935454313,0.0005121683027998129,6.412044137277754,0,1000.5518671957407,0.008457813848280949,35.0,3.0,1800.436362119805,0.15521655639586288,35.0,3.0,60,0.02697470770715238,35.0,3.0,60,0.11269841536265551,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,uniform,uniform,rectangle
2175,0.19077650929177947,0.0001830466764717979,5.519298100986814,0,1000.5518671957407,0.053826694258240604,35.0,3.0,480.04485702704784,0.08616728502413656,35.0,3.0,60,0.09498711059676584,35.0,3.0,60,0.09336693849031062,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,schulz,gaussian,rectangle
2176,0.7659216944274467,0.0005095632871367924,9.12964558637305,0,1000.5518671957407,0.12925005474639178,35.0,3.0,1534.2556739639288,0.1654796993027969,35.0,3.0,60,0.10559182914524107,35.0,3.0,60,0.18388863593895313,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,rectangle,schulz,lognormal
2177,0.9779020726596905,0.0003165688279603819,8.083854718458358,0,1000.5518671957407,0.13549535278694552,35.0,3.0,210.26855473453378,0.155640597804998,35.0,3.0,60,0.09272637232307918,35.0,3.0,60,0.11697943222954471,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,uniform,lognormal,uniform
2178,0.39550728878815566,0.00017588602328060343,0.6238806170908046,0,1000.5518671957407,0.19264268430832013,35.0,3.0,695.351785750705,0.10501360213010183,35.0,3.0,60,0.10586493440394061,35.0,3.0,60,0.19439931500577104,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,gaussian,rectangle,gaussian
2179,0.21290472657003745,0.00011693109534560332,13.403665394624094,0,1000.5518671957407,0.0921386890919249,35.0,3.0,48.63328614641868,0.07587735119287631,35.0,3.0,60,0.08127144737653443,35.0,3.0,60,0.15800827243034066,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,gaussian,gaussian,rectangle
2180,0.49228579026268937,2.204123976942391e-06,13.391106797396233,0,1000.5518671957407,0.07526516025899424,35.0,3.0,198.65399584829186,0.04957026620492997,35.0,3.0,60,0.17549311885160201,35.0,3.0,60,0.177528816457057,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,uniform,rectangle,schulz
2181,0.6679331411279082,0.0003867506472565925,8.428433963690944,0,1000.5518671957407,0.12004039633339872,35.0,3.0,643.1477893261208,0.19357487440861387,35.0,3.0,60,0.13230400557983676,35.0,3.0,60,0.08779783277429637,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,schulz,lognormal,uniform
2182,0.016121348131859503,0.00022108745801325508,8.219661394370437,0,1000.5518671957407,0.15701176337007877,35.0,3.0,1805.8995415193249,0.051701084968517975,35.0,3.0,60,0.00029991672271556524,35.0,3.0,60,0.039790989820148,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,uniform,schulz
2183,0.9273609374127284,0.0002216278294010605,14.174881683857304,0,1000.5518671957407,0.014409906870430624,35.0,3.0,312.0361695727165,0.13976054717125733,35.0,3.0,60,0.12524992018389167,35.0,3.0,60,0.1292944264927187,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,schulz,rectangle,uniform
2184,0.3435643982767451,0.0001060784853321723,5.702932565886424,0,1000.5518671957407,0.10854148322921889,35.0,3.0,725.2734002203619,0.0306083677118036,35.0,3.0,60,0.051189065271230995,35.0,3.0,60,0.16360686901955804,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,gaussian,schulz
2185,0.5930678222242973,0.0002371975368507701,9.071279449579166,0,1000.5518671957407,0.14721220734724896,35.0,3.0,1783.667490494488,0.14117970067196184,35.0,3.0,60,0.10873370170431214,35.0,3.0,60,0.16778560555636932,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,rectangle,gaussian,uniform
2186,0.6345703392741413,0.0008678781058798269,10.152248775727259,0,1000.5518671957407,0.0009677781494530802,35.0,3.0,1032.1672492917953,0.044457782642875456,35.0,3.0,60,0.0010875186488411126,35.0,3.0,60,0.17119187075926842,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,schulz,uniform
2187,0.6273423146246604,8.173808769838666e-05,2.1413217101877717,0,1000.5518671957407,0.17367452390576926,35.0,3.0,1013.2429919069076,0.05633522325394045,35.0,3.0,60,0.14732664384740365,35.0,3.0,60,0.08099653768896853,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,uniform,gaussian,lognormal
2188,0.022847422800537642,0.00047945325607530004,13.397795990847914,0,1000.5518671957407,0.18027228450361768,35.0,3.0,1661.1591606392478,0.09798871418820938,35.0,3.0,60,0.09710259238887309,35.0,3.0,60,0.1801082437671845,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,rectangle,rectangle,lognormal
2189,0.6750440150728818,0.00042223915272687366,4.235893630672081,0,1000.5518671957407,0.027295841584574987,35.0,3.0,1125.8092245482671,0.10600011661138663,35.0,3.0,60,0.1417456853029456,35.0,3.0,60,0.17381310931915628,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,gaussian,gaussian,uniform
2190,0.08163164997704486,0.00011600096300631487,14.717684240779217,0,1000.5518671957407,0.07187478886440946,35.0,3.0,1257.5537782341048,0.054583988983104376,35.0,3.0,60,0.021136036330000385,35.0,3.0,60,0.19154794647948672,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,schulz,gaussian
2191,0.5374071103594054,0.00019397019946117044,3.712081434899746,0,1000.5518671957407,0.07818253613653002,35.0,3.0,1565.0697077944901,0.1668097190075852,35.0,3.0,60,0.0029091655139658946,35.0,3.0,60,0.09614724864704788,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,gaussian,gaussian,gaussian
2192,0.7211275771740076,0.00011098088946879809,1.3888654509967364,0,1000.5518671957407,0.16409964309739533,35.0,3.0,858.6981249513926,0.12305699933166821,35.0,3.0,60,0.054739095758401905,35.0,3.0,60,0.0487492099507407,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,gaussian,rectangle,uniform
2193,0.8118330290595772,0.0006831051054245869,12.399559098620006,0,1000.5518671957407,0.04266832595190047,35.0,3.0,1689.4490543489103,0.10178590638166543,35.0,3.0,60,0.02975976216835126,35.0,3.0,60,0.10084199684934543,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,gaussian,rectangle,gaussian
2194,0.8400427364021907,0.00021976571079782925,7.132126971792808,0,1000.5518671957407,0.01793840513305194,35.0,3.0,739.4985130008849,0.10916638333984166,35.0,3.0,60,0.1281873620288406,35.0,3.0,60,0.013317710833289587,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,uniform,uniform,lognormal
2195,0.4418236985885058,0.0005130596644805101,0.49987697378617024,0,1000.5518671957407,0.016015869310978693,35.0,3.0,1614.9643193380523,0.19180986109342826,35.0,3.0,60,0.12155586612993173,35.0,3.0,60,0.0923087599497567,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,gaussian,uniform,schulz
2196,0.9377691765259671,0.0006123235273650447,3.883973702987724,0,1000.5518671957407,0.06042193407697363,35.0,3.0,252.3102045020396,0.0663401878270287,35.0,3.0,60,0.10534402331247317,35.0,3.0,60,0.09348319271347827,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,schulz,rectangle,uniform
2197,0.21908205728503571,0.0002097695733466045,0.5312008407247376,0,1000.5518671957407,0.012782743819148923,35.0,3.0,538.5175175596893,0.0758982308777539,35.0,3.0,60,0.1575830685676558,35.0,3.0,60,0.10347008834406349,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,uniform,rectangle,uniform
2198,0.6030908904086998,0.00025368913214045323,12.693585719171908,0,1000.5518671957407,0.17507243421675725,35.0,3.0,1299.2568530786314,0.09212870843107579,35.0,3.0,60,0.053438431362671505,35.0,3.0,60,0.035826719711286016,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,gaussian,rectangle,uniform
2199,0.4438015810604836,0.00030093953493832526,12.887829605589662,0,1000.5518671957407,0.04621853859132106,35.0,3.0,232.29166004099918,0.06573533652917543,35.0,3.0,60,0.1687741585447633,35.0,3.0,60,0.040710470611388355,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,schulz,lognormal,lognormal
2200,0.9350049329481517,0.00048175494947399084,2.004506484204116,0,1000.5518671957407,0.006861529559754276,35.0,3.0,1829.7041775207408,0.0013311768361170097,35.0,3.0,60,0.15142736975244023,35.0,3.0,60,0.06735109761351003,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,schulz,rectangle,gaussian
2201,0.8770943184846016,0.0002729481770631733,6.331432831022998,0,1000.5518671957407,0.11756809935792885,35.0,3.0,1075.169733607506,0.17435836088412437,35.0,3.0,60,0.012874377384344849,35.0,3.0,60,0.19114451828469403,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,uniform,schulz,lognormal
2202,0.3534374398954867,0.0009536261120020609,6.343687740981628,0,1000.5518671957407,0.15197485060174318,35.0,3.0,1785.429854369751,0.08573518270176911,35.0,3.0,60,0.10904093296904444,35.0,3.0,60,0.01634087285518007,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,schulz,lognormal,uniform
2203,0.5122312923052953,0.0008788963004799688,6.127498363077223,0,1000.5518671957407,0.1649688975304459,35.0,3.0,1602.3092272811436,0.11041613477465317,35.0,3.0,60,0.06571814889933998,35.0,3.0,60,0.13831044724477312,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,rectangle,schulz
2204,0.5451121008195478,8.100781985136477e-06,7.963765472345429,0,1000.5518671957407,0.10538368594048775,35.0,3.0,1131.9130559835255,0.052350373506695004,35.0,3.0,60,0.14455343309482138,35.0,3.0,60,0.17013803203550262,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,uniform,uniform,schulz
2205,0.6343509201058533,0.00046691833209909516,11.040713566648137,0,1000.5518671957407,0.10417202930503898,35.0,3.0,1629.9678042008788,0.08175514136115257,35.0,3.0,60,0.1220239608881532,35.0,3.0,60,0.16994242264807016,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,rectangle,uniform,rectangle
2206,0.021640165368204012,8.585540178614801e-05,12.413464769889496,0,1000.5518671957407,0.06854833328197411,35.0,3.0,1700.0300128232864,0.1783924360076503,35.0,3.0,60,0.006423805735248212,35.0,3.0,60,0.024075314181304264,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,schulz,schulz,rectangle
2207,0.522934969670364,0.0009424957147045954,13.693784571906921,0,1000.5518671957407,0.11115116333876843,35.0,3.0,1992.85452858479,0.18373371156948723,35.0,3.0,60,0.0960801516280468,35.0,3.0,60,0.14230144783669338,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,lognormal,lognormal,uniform
2208,0.6542753259707876,0.00010034858794426745,13.036351253539573,0,1000.5518671957407,0.10132150405482142,35.0,3.0,831.4725019323315,0.12777114726641817,35.0,3.0,60,0.01729852888464243,35.0,3.0,60,0.05183291679195421,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,uniform,uniform,rectangle
2209,0.3899543260299265,0.00016696623446985163,5.824413791735839,0,1000.5518671957407,0.10156407759701253,35.0,3.0,1331.7671462448657,0.05121016184487681,35.0,3.0,60,0.14946024803003674,35.0,3.0,60,0.14338751060790914,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,schulz,gaussian,schulz
2210,0.7230728284185226,8.655802034016526e-05,1.2631216587414285,0,1000.5518671957407,0.17603177100394032,35.0,3.0,60.43262644447518,0.11327657545335038,35.0,3.0,60,0.17742737970569436,35.0,3.0,60,0.13388268983658977,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,schulz,rectangle,uniform
2211,0.44334116318629435,0.0006556917866060749,6.6111948718607465,0,1000.5518671957407,0.030003384779495868,35.0,3.0,1973.9478065909175,0.04589147657884085,35.0,3.0,60,0.052150435182342664,35.0,3.0,60,0.1891716128918628,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,rectangle,rectangle,rectangle
2212,0.33399863346921976,0.00035026774524440305,6.316711487242727,0,1000.5518671957407,0.13119605736141643,35.0,3.0,1313.9009481082471,0.19814967731557595,35.0,3.0,60,0.15942597798526587,35.0,3.0,60,0.19989333590406524,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,uniform,lognormal,schulz
2213,0.42386734664740655,0.0008037598879481259,10.799297528711964,0,1000.5518671957407,0.1395722622114854,35.0,3.0,43.85954675372664,0.1286786370779539,35.0,3.0,60,0.0729866921548982,35.0,3.0,60,0.004692016131073351,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,rectangle,uniform,uniform
2214,0.3973356970333024,0.000596098818632218,12.672486114213967,0,1000.5518671957407,0.09192572182207054,35.0,3.0,1091.631627915453,0.14556752312847837,35.0,3.0,60,0.18733523502734653,35.0,3.0,60,0.14735789353182968,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,lognormal,schulz
2215,0.65501923649765,0.0003183901067323634,3.428332334167971,0,1000.5518671957407,0.1764311609901279,35.0,3.0,1202.5228885370238,0.08374740992532828,35.0,3.0,60,0.05127999957510809,35.0,3.0,60,0.15839692596244775,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,lognormal,schulz,uniform
2216,0.21267780148093907,0.0004402175520755442,6.699425623786807,0,1000.5518671957407,0.14304482368888913,35.0,3.0,1415.8740093461608,0.042297541380696725,35.0,3.0,60,0.14977672605072276,35.0,3.0,60,0.16123711778957073,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,lognormal,lognormal
2217,0.9848006348108889,0.0006249964969127484,0.513618217574488,0,1000.5518671957407,0.0973235065531448,35.0,3.0,1781.1821663019966,0.040240691970236546,35.0,3.0,60,0.016211262900095693,35.0,3.0,60,0.06404176021614781,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,gaussian,schulz,uniform
2218,0.25800784233595864,0.0009275918345238241,6.758281217780597,0,1000.5518671957407,0.06062410120143727,35.0,3.0,441.8274952117677,0.09432149633518805,35.0,3.0,60,0.1284191955349518,35.0,3.0,60,0.00046444068997673064,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,gaussian,schulz,uniform
2219,0.9288761874224497,0.00041808228082537273,9.82871075298593,0,1000.5518671957407,0.07409800438207943,35.0,3.0,300.73782651233347,0.04686355147206063,35.0,3.0,60,0.06369713527503647,35.0,3.0,60,0.19476726274318168,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,lognormal,lognormal,uniform
2220,0.9327062521005303,0.0006036713172065291,1.010456930110975,0,1000.5518671957407,0.1646897659528909,35.0,3.0,1573.3861112229756,0.12737635491640362,35.0,3.0,60,0.19669296165047917,35.0,3.0,60,0.0874013480058923,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,lognormal,rectangle,gaussian
2221,0.2655468085175886,0.0009428045885203716,1.2170906423417915,0,1000.5518671957407,0.0955652628899701,35.0,3.0,18.69269434935164,0.17908092260979125,35.0,3.0,60,0.1640342485693215,35.0,3.0,60,0.05507575429690581,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,schulz,schulz,schulz
2222,0.04250400963670009,8.11429296463532e-06,3.3575668174475415,0,1000.5518671957407,0.09924429590637363,35.0,3.0,1575.5510010922876,0.01876099321047562,35.0,3.0,60,0.08103144237049947,35.0,3.0,60,0.005309110529041439,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,lognormal,gaussian,lognormal
2223,0.44723339695328657,0.0004239701388064378,9.204331564614849,0,1000.5518671957407,0.15833336760175654,35.0,3.0,333.4991876541746,0.1680407182006819,35.0,3.0,60,0.024210293096059245,35.0,3.0,60,0.16717861066639605,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,uniform,gaussian,rectangle
2224,0.35052251071986396,0.00046395512918959,5.37825255570678,0,1000.5518671957407,0.16511332039955087,35.0,3.0,591.7788848882697,0.06463763893218122,35.0,3.0,60,0.04756481382766429,35.0,3.0,60,0.036972814656073764,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,rectangle,rectangle,schulz
2225,0.675298013604799,0.0009321672350784572,13.980482728884954,0,1000.5518671957407,0.1428766129641291,35.0,3.0,103.82450023153804,0.1456125858402317,35.0,3.0,60,0.02863286015325546,35.0,3.0,60,0.1544444369545598,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,uniform,lognormal,rectangle
2226,0.407113338866815,0.0001556571175899341,1.961407776678128,0,1000.5518671957407,0.10464660248099258,35.0,3.0,1161.571002003944,0.03769514428424919,35.0,3.0,60,0.15001619949295408,35.0,3.0,60,0.1197548994935282,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,lognormal,lognormal,rectangle
2227,0.9409039757208507,0.0007116195050915802,2.231931268220906,0,1000.5518671957407,0.07382867760506369,35.0,3.0,422.77060677767247,0.16504275626454043,35.0,3.0,60,0.13500621693998838,35.0,3.0,60,0.12908293388004105,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gaussian,schulz,rectangle,gaussian
2228,0.9778981433874445,0.00012906937542982237,8.471488542589093,0,1000.5518671957407,0.04062658870846454,35.0,3.0,1760.727522043453,0.08602138941189677,35.0,3.0,60,0.14971381333595565,35.0,3.0,60,0.1169687713415087,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,schulz,rectangle
2229,0.13293982888277023,0.0005999105858310316,7.754328638906409,0,1000.5518671957407,0.0497788599440776,35.0,3.0,1084.0794799880764,0.09826646010611875,35.0,3.0,60,0.11840278725686965,35.0,3.0,60,0.14319978188442853,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,lognormal,uniform,rectangle
2230,0.8525588034814271,0.0007745949973316029,13.38719972544782,0,1000.5518671957407,0.08100845354281601,35.0,3.0,1983.1971199024138,0.03223043570183313,35.0,3.0,60,0.18821979814345435,35.0,3.0,60,0.17103441460151594,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,uniform,schulz,lognormal
2231,0.014265012731636495,0.00026667495070126115,0.24525654493677052,0,1000.5518671957407,0.04119083907154147,35.0,3.0,83.1145841981309,0.04367528835810173,35.0,3.0,60,0.18784885283879252,35.0,3.0,60,0.0988668923618452,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,lognormal,rectangle,gaussian
2232,0.6772005779657316,0.0002948895048528857,0.6134981506385984,0,1000.5518671957407,0.03326549534730925,35.0,3.0,52.313638244385174,0.15357245152099352,35.0,3.0,60,0.16329339300212248,35.0,3.0,60,0.09996091363474013,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,rectangle,uniform
2233,0.9104940562587994,0.00033199056406585126,5.574897089257784,0,1000.5518671957407,0.1949482243215933,35.0,3.0,173.2575289923081,0.10300391580130852,35.0,3.0,60,0.16490409884009122,35.0,3.0,60,0.03839376004031006,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,lognormal,lognormal,schulz
2234,0.36302278934632803,0.0007957634202035085,8.490771996358305,0,1000.5518671957407,0.008204653126423446,35.0,3.0,1141.663085973907,0.1486286670841246,35.0,3.0,60,0.015434043263714316,35.0,3.0,60,0.047676177642660106,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,schulz,gaussian,gaussian,rectangle
2235,0.7025646158305765,0.00031145422506443667,1.3682159387498771,0,1000.5518671957407,0.01643219090702097,35.0,3.0,604.7727000026985,0.07447018768289473,35.0,3.0,60,0.0866502037813338,35.0,3.0,60,0.14332576963626195,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,gaussian,gaussian,uniform
2236,0.8134741127346262,0.0003235003892286384,2.942347327041452,0,1000.5518671957407,0.06761002577224806,35.0,3.0,544.1463670988593,0.04914525695761851,35.0,3.0,60,0.15757140939121903,35.0,3.0,60,0.045462296198528575,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,gaussian,rectangle,uniform
2237,0.7506031086046973,0.0006169089189782881,0.34166671454580244,0,1000.5518671957407,0.07314468914188255,35.0,3.0,1225.209689325917,0.006241942173777538,35.0,3.0,60,0.022994803675744357,35.0,3.0,60,0.15297962214360042,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,lognormal,lognormal,schulz
2238,0.6029479843004227,0.0003602014050424847,13.982744875486008,0,1000.5518671957407,0.17992677774330823,35.0,3.0,56.606880377091706,0.16810488230041104,35.0,3.0,60,0.08683749179842033,35.0,3.0,60,0.10085843079543694,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,schulz,schulz,uniform
2239,0.2621665714903261,0.00018074607114379845,1.9389180934043386,0,1000.5518671957407,0.15828244812453693,35.0,3.0,1986.8260454842493,0.08077236378267272,35.0,3.0,60,0.10249086934336388,35.0,3.0,60,0.16709520599694327,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uniform,schulz,lognormal,schulz
2240,0.8933425949668083,0.00034003799786108674,6.182464972485648,0,1000.5518671957407,0.14406811455608515,35.0,3.0,1061.6056510310593,0.11066898234223471,35.0,3.0,60,0.1185071265941208,35.0,3.0,60,0.19308134349236505,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,lognormal,lognormal,uniform,lognormal
2241,0.5330265666988542,0.0003892409261109766,2.9879299350331987,0,1000.5518671957407,0.15320924236248845,35.0,3.0,129.81004910087532,0.19420861483103494,35.0,3.0,60,0.0400355788906793,35.0,3.0,60,0.0542562125953227,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rectangle,rectangle,schulz,gaussian
